sensor_x,sensor_y,sensor_z
1132.289258075555,1026.2330000736633,194.0
1130.6447559677752,1026.4149655184895,194.0
1131.8443359579749,1024.4653745587916,194.0
1131.6611783983521,1025.237385798981,194.0
1130.5443725027433,1026.2524035193862,194.0
1131.1825640114866,1025.312130064621,194.0
1132.2790983449704,1026.2510582720702,194.0
1131.0175986347858,1026.0636701039937,194.0
1131.1675940194086,1026.425904383423,194.0
1130.789784792753,1025.0279928409436,194.0
1131.0897049553707,1026.1392899327152,194.0
1130.5964062333876,1025.7077725466893,194.0
1131.9470357315286,1025.0267224048403,194.0
1131.6817394867164,1025.5120905090914,194.0
1131.751263574313,1025.8211910346445,194.0
1130.6205962922095,1025.397961363026,194.0
1132.4735465753445,1026.0723314114684,194.0
1132.1620339213696,1024.8099297802703,194.0
1131.9214095069858,1024.7105004792836,194.0
1132.3108208150618,1024.7507772758383,194.0
1131.6696155691966,1025.0107538681816,194.0
1132.4643635507957,1024.5099815151054,194.0
1130.6096619616355,1026.157391940939,194.0
1130.7073563235115,1025.332644219693,194.0
1131.2934844791516,1024.6188494551513,194.0
1131.6127775809966,1025.6996306063647,194.0
1131.5555885388665,1024.5705676333523,194.0
1130.8522203954476,1026.0646710229628,194.0
1130.6740460979208,1025.7027121992523,194.0
1132.1488573364695,1025.7010032021276,194.0
1130.9228890331262,1025.2533670731952,194.0
1130.8616951293748,1025.4793323168772,194.0
1130.686680226136,1025.6796017109598,194.0
1132.1299937310714,1025.3315111124152,194.0
1131.6294171254283,1024.9095059809679,194.0
1131.0787938633546,1024.5098335925368,194.0
1130.6664556810495,1026.1910077988912,194.0
1132.0539306163057,1025.8555172867425,194.0
1132.150922495194,1024.4937986167672,194.0
1132.4704105279432,1025.7997236951444,194.0
1131.3122493842127,1025.2886951766654,194.0
1131.6299820874904,1025.3088148354204,194.0
1132.516556487353,1024.980593791137,194.0
1132.2050155547142,1025.0235809991827,194.0
1131.2254921070792,1024.8638554686515,194.0
1130.9922249788603,1025.1466516594132,194.0
1131.23987459381,1025.1555038734814,194.0
1131.018640653936,1025.1729544790962,194.0
1131.749374355078,1024.4876402274501,194.0
1130.935500306452,1024.9317359574989,194.0
1132.3234189390598,1025.0352922260327,194.0
1130.874038804002,1025.214022006357,194.0
1131.100453725627,1025.8670129669988,194.0
1131.0505019930572,1025.551923403666,194.0
1132.383704833018,1026.1934240493235,194.0
1131.3379410314308,1026.0084338604536,194.0
1131.252397477804,1026.1136122864357,194.0
1130.755769758857,1025.5680315034922,194.0
1130.8013395549247,1024.9656883619155,194.0
1131.6752450632416,1024.8548271133632,194.0
